#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.8	OpenOptStrategyPlacement	0.11754012107849121
10	32	10	0	0	21	11	1908.3999999999999	OpenOptStrategyPlacement	0.14337491989135742
10	48	10	0	0	24	24	2021.28	OpenOptStrategyPlacement	0.21631979942321777
10	64	10	0	0	25	39	2056.6400000000003	OpenOptStrategyPlacement	0.31101012229919434
10	80	10	0	0	26	54	2058.0	OpenOptStrategyPlacement	0.3838989734649658
10	96	10	0	0	28	68	2174.96	OpenOptStrategyPlacement	0.4728579521179199
10	112	10	0	0	31	81	2274.2400000000002	OpenOptStrategyPlacement	0.572667121887207
10	128	10	0	0	32	96	2290.56	OpenOptStrategyPlacement	0.6540069580078125
10	144	10	0	0	32	112	2222.5599999999995	OpenOptStrategyPlacement	0.7393200397491455
10	160	10	0	0	32	128	2263.3599999999997	OpenOptStrategyPlacement	0.8277430534362793
10	176	10	0	0	32	144	2244.3199999999997	OpenOptStrategyPlacement	0.9341897964477539
10	192	10	0	0	33	159	2276.96	OpenOptStrategyPlacement	0.9961709976196289
10	208	10	0	0	33	175	2234.8	OpenOptStrategyPlacement	1.1421611309051514
10	224	10	0	0	34	190	2334.0799999999995	OpenOptStrategyPlacement	1.2402229309082031
10	240	10	0	0	34	206	2339.52	OpenOptStrategyPlacement	1.3371331691741943
10	256	10	0	0	35	221	2351.7599999999998	OpenOptStrategyPlacement	1.3472230434417725
10	272	10	0	0	36	236	2282.4	OpenOptStrategyPlacement	1.5386970043182373
10	288	10	0	0	37	251	2349.04	OpenOptStrategyPlacement	1.6945650577545166
