#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1617.76	OpenOptStrategyPlacement	0.0817108154296875
100	32	11	89	0	32	0	2670.04	OpenOptStrategyPlacement	0.11112713813781738
100	48	16	84	0	48	0	3720.96	OpenOptStrategyPlacement	0.22081613540649414
100	64	22	78	0	64	0	4772.08	OpenOptStrategyPlacement	0.3842449188232422
100	80	26	74	0	80	0	5603.84	OpenOptStrategyPlacement	0.5261340141296387
100	96	31	69	0	96	0	6736.360000000001	OpenOptStrategyPlacement	0.7138090133666992
100	112	37	63	0	112	0	7975.160000000002	OpenOptStrategyPlacement	1.0162880420684814
100	128	43	57	0	128	0	9227.56	OpenOptStrategyPlacement	1.2838058471679688
100	144	49	51	0	144	0	10547.959999999997	OpenOptStrategyPlacement	1.5827200412750244
100	160	51	49	0	160	0	11360.279999999995	OpenOptStrategyPlacement	1.895509958267212
100	176	55	45	0	176	0	12323.959999999992	OpenOptStrategyPlacement	2.2801849842071533
100	192	63	37	0	192	0	13803.879999999997	OpenOptStrategyPlacement	2.7419021129608154
100	208	65	35	0	208	0	14662.440000000006	OpenOptStrategyPlacement	3.4001479148864746
100	224	69	31	0	224	0	15562.199999999999	OpenOptStrategyPlacement	3.7389919757843018
100	240	73	27	0	240	0	16514.999999999993	OpenOptStrategyPlacement	4.438737154006958
100	256	81	19	0	256	0	18092.84	OpenOptStrategyPlacement	5.173224210739136
100	272	83	17	0	272	0	18846.68	OpenOptStrategyPlacement	5.655807018280029
100	288	88	12	0	288	0	19911.2	OpenOptStrategyPlacement	6.270384073257446
