#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2766.64	OpenOptStrategyPlacement	0.12420415878295898
20	32	20	0	0	28	4	4062.9599999999996	OpenOptStrategyPlacement	0.21809792518615723
20	48	20	0	0	34	14	4507.68	OpenOptStrategyPlacement	0.33021092414855957
20	64	20	0	0	39	25	4543.04	OpenOptStrategyPlacement	0.45531296730041504
20	80	20	0	0	46	34	4551.2	OpenOptStrategyPlacement	0.5952038764953613
20	96	20	0	0	52	44	4420.639999999999	OpenOptStrategyPlacement	0.7116379737854004
20	112	20	0	0	55	57	4577.039999999999	OpenOptStrategyPlacement	0.8759250640869141
20	128	20	0	0	57	71	4499.52	OpenOptStrategyPlacement	1.0011451244354248
20	144	20	0	0	60	84	4645.040000000001	OpenOptStrategyPlacement	1.2050371170043945
20	160	20	0	0	62	98	4679.04	OpenOptStrategyPlacement	1.329747200012207
20	176	20	0	0	64	112	4528.08	OpenOptStrategyPlacement	1.569612979888916
20	192	20	0	0	67	125	4634.160000000001	OpenOptStrategyPlacement	1.7475590705871582
20	208	20	0	0	70	138	4597.4400000000005	OpenOptStrategyPlacement	1.8518788814544678
20	224	20	0	0	71	153	4643.68	OpenOptStrategyPlacement	2.014420986175537
20	240	20	0	0	73	167	4540.320000000001	OpenOptStrategyPlacement	2.1497159004211426
20	256	20	0	0	76	180	4593.36	OpenOptStrategyPlacement	2.3703529834747314
20	272	20	0	0	78	194	4600.16	OpenOptStrategyPlacement	2.595579147338867
20	288	20	0	0	80	208	4645.040000000001	OpenOptStrategyPlacement	2.8157129287719727
