strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	50.0	0.0	0.0	1.46795744896	0.0226453315906	EvolutionaryComputationStrategyPlacement	3000.20666667	0.160632997204	17.5089966952	37.2333333333	3000.20666667	37.2333333333	12.7666666667	0.0	0.0	1.46795744896	16.0	16.0	50.0	0.0	0.0	0.0	12.7666666667	0.0	16.0	0.160632997204	16.0
0	0	0.0	50.0	0.0	0.0	3.11331075827	0.0348708064875	EvolutionaryComputationStrategyPlacement	5127.66	0.247106581479	26.9346173812	26.1	5127.66	26.1	23.9	0.0	0.0	3.11331075827	32.0	32.0	50.0	0.0	0.0	0.0	23.9	0.0	32.0	0.247106581479	32.0
0	0	0.0	50.0	0.0	0.0	4.75573701064	0.051024416397	EvolutionaryComputationStrategyPlacement	6972.82666667	0.234801596808	25.593374052	16.5333333333	6972.82666667	16.5333333333	33.4666666667	0.0	0.0	4.75573701064	48.0	48.0	50.0	0.0	0.0	0.0	33.4666666667	0.0	48.0	0.234801596808	48.0
0	0	0.0	50.0	0.0	0.0	6.92446173827	0.0818039222898	EvolutionaryComputationStrategyPlacement	9155.98	0.36887198256	40.207046099	5.7	9155.98	5.7	44.3	0.0	0.0	6.92446173827	64.0	64.0	50.0	0.0	0.0	0.0	44.3	0.0	64.0	0.36887198256	64.0
0	0	0.0	50.0	0.0	0.0	8.87529759407	0.0665450628184	EvolutionaryComputationStrategyPlacement	10228.392	0.0	50.2891353763	0.0	10228.392	0.0	50.0	0.0	0.420635925026	8.87529759407	75.8	75.8	50.0	4.2	0.420635925026	4.2	50.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	10.6472303073	0.0605430822339	EvolutionaryComputationStrategyPlacement	9948.95733333	0.0	102.189340447	0.0	9948.95733333	0.0	50.0	0.0	0.687478643024	10.6472303073	79.3	79.3	50.0	16.7	0.687478643024	16.7	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	12.356491677	0.0844369737179	EvolutionaryComputationStrategyPlacement	10076.1173333	0.0	85.9335798036	0.0	10076.1173333	0.0	50.0	0.0	0.778851690201	12.356491677	84.1666666667	84.1666666667	50.0	27.8333333333	0.778851690201	27.8333333333	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	14.1669154485	0.0899319286437	EvolutionaryComputationStrategyPlacement	9915.81866667	0.0	134.795457139	0.0	9915.81866667	0.0	50.0	0.0	1.16887755315	14.1669154485	85.1666666667	85.1666666667	50.0	42.8333333333	1.16887755315	42.8333333333	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	15.8960386912	0.0975915803532	EvolutionaryComputationStrategyPlacement	9716.85066667	0.0	107.58011282	0.0	9716.85066667	0.0	50.0	0.0	0.816523127017	15.8960386912	83.3333333333	83.3333333333	50.0	60.6666666667	0.816523127017	60.6666666667	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	17.4319228729	0.0831437627754	EvolutionaryComputationStrategyPlacement	9889.616	0.0	141.790323354	0.0	9889.616	0.0	50.0	0.0	0.970426658201	17.4319228729	84.9333333333	84.9333333333	50.0	75.0666666667	0.970426658201	75.0666666667	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	19.0062106212	0.0859658388472	EvolutionaryComputationStrategyPlacement	9932.81866667	0.0	135.104105689	0.0	9932.81866667	0.0	50.0	0.0	0.961550491669	19.0062106212	87.7	87.7	50.0	88.3	0.961550491669	88.3	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	20.5689479192	0.103297351008	EvolutionaryComputationStrategyPlacement	9959.52	0.0	104.217345358	0.0	9959.52	0.0	50.0	0.0	0.932011922677	20.5689479192	90.3333333333	90.3333333333	50.0	101.666666667	0.932011922677	101.666666667	50.0	0.0	192.0	0.0	192.0
