strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.251923927159	70.0	0.0	55.6	0.00438616275787	0.000265242052696	EnergyUnawareStrategyPlacement	10472.88	0.0	5.13924811405	0.0	10460.64	0.0	13.0	55.0	0.0	0.00386905670166	16.0	16.0	70.0	0.0	0.0	0.0	14.4	0.0	16.0	0.251923927159	16.0
0	0	0.349232098167	70.0	0.0	42.4333333333	0.0119186321894	0.00046261345659	EnergyUnawareStrategyPlacement	11118.2	0.0	7.1243348026	0.0	11088.96	0.0	25.0	41.0	0.0	0.0105299949646	32.0	32.0	70.0	0.0	0.0	0.0	27.5666666667	0.0	32.0	0.349232098167	32.0
0	0	0.584130193703	70.0	0.0	29.6333333333	0.0233760356903	0.000419153569023	EnergyUnawareStrategyPlacement	11659.48	0.0	11.9162559515	0.0	11605.76	0.0	37.0	27.0	0.0	0.0205049514771	48.0	48.0	70.0	0.0	0.0	0.0	40.3666666667	0.0	48.0	0.584130193703	48.0
0	0	0.543775967832	70.0	0.0	16.5	0.0397035757701	0.000516812918829	EnergyUnawareStrategyPlacement	12393.88	0.0	11.0930297438	0.0	12342.88	0.0	51.0	14.0	0.0	0.0365800857544	64.0	64.0	70.0	0.0	0.0	0.0	53.5	0.0	64.0	0.543775967832	64.0
0	0	0.759579220091	70.0	0.0	3.0	0.0603924910227	0.00073723983893	EnergyUnawareStrategyPlacement	12946.72	0.0	15.4954160899	0.0	12885.52	0.0	63.0	0.0	0.0681743214044	0.0569939613342	79.9666666667	80.0	70.0	0.0	0.0681743214044	0.0333333333333	67.0	0.0	80.0	0.759579220091	80.0
0	0	0.0	70.0	0.0	0.0	0.0864134550095	0.00156790976186	EnergyUnawareStrategyPlacement	12762.2133333	0.0	80.5929743665	0.0	12191.92	0.0	70.0	0.0	0.70360801655	0.0796360969543	83.3666666667	87.0	70.0	9.0	0.70360801655	12.6333333333	70.0	0.0	96.0	0.0	96.0
0	0	0.0	70.0	0.0	0.0	0.107511202494	0.00125540281242	EnergyUnawareStrategyPlacement	12815.48	0.0	115.279427533	0.0	12364.64	0.0	70.0	0.0	1.07726139969	0.100808143616	85.7666666667	92.0	70.0	20.0	1.07726139969	26.2333333333	70.0	0.0	112.0	0.0	112.0
0	0	0.0	70.0	0.0	0.0	0.129923828443	0.00125447483236	EnergyUnawareStrategyPlacement	12784.9253333	0.0	126.797613961	0.0	12130.72	0.0	70.0	0.0	1.32654807842	0.122358798981	86.0	93.0	70.0	35.0	1.32654807842	42.0	70.0	0.0	128.0	0.0	128.0
0	0	0.0	70.0	0.0	0.0	0.153641875585	0.00147713505936	EnergyUnawareStrategyPlacement	12813.2586667	0.0	152.233192469	0.0	12020.56	0.0	70.0	0.0	1.02190932611	0.144369125366	85.6	91.0	70.0	53.0	1.02190932611	58.4	70.0	0.0	144.0	0.0	144.0
0	0	0.0	70.0	0.0	0.0	0.176707426707	0.00140263220806	EnergyUnawareStrategyPlacement	12980.6293333	0.0	154.4446105	0.0	11981.12	0.0	70.0	0.0	1.12492973006	0.168238162994	86.4	93.0	70.0	67.0	1.12492973006	73.6	70.0	0.0	160.0	0.0	160.0
0	0	0.0	70.0	0.0	0.0	0.199689149857	0.00138763355874	EnergyUnawareStrategyPlacement	12964.128	0.0	123.762184243	0.0	12277.6	0.0	70.0	0.0	1.07748453527	0.191519021988	84.8666666667	92.0	70.0	84.0	1.07748453527	91.1333333333	70.0	0.0	176.0	0.0	176.0
0	0	0.0	70.0	0.0	0.0	0.222096904119	0.0020411291567	EnergyUnawareStrategyPlacement	13042.9626667	0.0	146.861687414	0.0	12126.64	0.0	70.0	0.0	1.42942010214	0.212296962738	87.0333333333	94.0	70.0	98.0	1.42942010214	104.966666667	70.0	0.0	192.0	0.0	192.0
0	0	0.0	70.0	0.0	0.0	0.245474179586	0.00203379197625	EnergyUnawareStrategyPlacement	13072.6106667	0.0	120.311125502	0.0	12368.72	0.0	70.0	0.0	1.37262408008	0.233901023865	87.7333333333	94.0	70.0	114.0	1.37262408008	120.266666667	70.0	0.0	208.0	0.0	208.0
0	0	0.0	70.0	0.0	0.0	0.269617199898	0.00224333452911	EnergyUnawareStrategyPlacement	12973.512	0.0	159.302297976	0.0	11880.48	0.0	70.0	0.0	1.27328679502	0.259258031845	88.6	93.0	70.0	131.0	1.27328679502	135.4	70.0	0.0	224.0	0.0	224.0
0	0	0.0	70.0	0.0	0.0	0.295299768448	0.00209960073156	EnergyUnawareStrategyPlacement	13348.872	0.0	183.84629712	0.0	12565.92	0.0	70.0	0.0	1.21427132272	0.280551195145	86.6666666667	93.0	70.0	147.0	1.21427132272	153.333333333	70.0	0.0	240.0	0.0	240.0
0	0	0.0	70.0	0.0	0.0	0.32118499279	0.00209469454399	EnergyUnawareStrategyPlacement	13197.6853333	0.0	166.579565856	0.0	12468.0	0.0	70.0	0.0	1.56083826773	0.310475111008	88.9	99.0	70.0	157.0	1.56083826773	167.1	70.0	0.0	256.0	0.0	256.0
0	0	0.0	70.0	0.0	0.0	0.344893670082	0.00196046115927	EnergyUnawareStrategyPlacement	13184.5386667	0.0	145.682291071	0.0	12416.32	0.0	70.0	0.0	1.31982581658	0.335735797882	86.3	97.0	70.0	175.0	1.31982581658	185.7	70.0	0.0	272.0	0.0	272.0
0	0	0.0	70.0	0.0	0.0	0.370666909218	0.0024113071382	EnergyUnawareStrategyPlacement	13195.464	0.0	123.891953932	0.0	12412.24	0.0	70.0	0.0	1.29233921469	0.359191894531	88.2333333333	96.0	70.0	192.0	1.29233921469	199.766666667	70.0	0.0	288.0	0.0	288.0
