#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2110.2799999999997	OpenOptStrategyPlacement	0.12409210205078125
40	32	19	21	0	32	0	3625.56	OpenOptStrategyPlacement	0.1709728240966797
40	48	27	13	0	48	0	5231.96	OpenOptStrategyPlacement	0.32602691650390625
40	64	37	3	0	64	0	6961.16	OpenOptStrategyPlacement	0.5523879528045654
40	80	40	0	0	77	3	7815.84	OpenOptStrategyPlacement	0.7468180656433105
40	96	40	0	0	84	12	8044.319999999999	OpenOptStrategyPlacement	0.9985909461975098
40	112	40	0	0	93	19	8294.56	OpenOptStrategyPlacement	1.2129650115966797
40	128	40	0	0	102	26	8499.92	OpenOptStrategyPlacement	1.490670919418335
40	144	40	0	0	111	33	8801.839999999998	OpenOptStrategyPlacement	1.7005748748779297
40	160	40	0	0	116	44	8801.84	OpenOptStrategyPlacement	1.9906210899353027
40	176	40	0	0	125	51	9042.56	OpenOptStrategyPlacement	2.302983045578003
40	192	40	0	0	129	63	9064.32	OpenOptStrategyPlacement	2.6989731788635254
40	208	40	0	0	130	78	8951.439999999997	OpenOptStrategyPlacement	3.030432939529419
40	224	40	0	0	137	87	9048.0	OpenOptStrategyPlacement	3.3726158142089844
40	240	40	0	0	142	98	8936.48	OpenOptStrategyPlacement	3.6673481464385986
40	256	40	0	0	146	110	8948.72	OpenOptStrategyPlacement	4.005366802215576
40	272	40	0	0	150	122	8959.6	OpenOptStrategyPlacement	4.24443507194519
40	288	40	0	0	154	134	8861.679999999998	OpenOptStrategyPlacement	4.57284688949585
