#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	5	75	0	16	0	1191.1599999999999	OpenOptStrategyPlacement	0.07798385620117188
80	32	13	67	0	32	0	2717.32	OpenOptStrategyPlacement	0.1256270408630371
80	48	16	64	0	48	0	3544.7999999999997	OpenOptStrategyPlacement	0.1822340488433838
80	64	22	58	0	64	0	4621.76	OpenOptStrategyPlacement	0.2868061065673828
80	80	28	52	0	80	0	5681.040000000001	OpenOptStrategyPlacement	0.46053504943847656
80	96	34	46	0	96	0	6728.079999999998	OpenOptStrategyPlacement	0.6636369228363037
80	112	41	39	0	112	0	8481.159999999998	OpenOptStrategyPlacement	0.8667559623718262
80	128	43	37	0	128	0	8992.919999999998	OpenOptStrategyPlacement	1.0140750408172607
80	144	48	32	0	144	0	10148.56	OpenOptStrategyPlacement	1.5080771446228027
80	160	51	29	0	160	0	10997.8	OpenOptStrategyPlacement	1.7720530033111572
80	176	60	20	0	176	0	12847.840000000002	OpenOptStrategyPlacement	2.2570271492004395
80	192	63	17	0	192	0	13387.000000000002	OpenOptStrategyPlacement	2.4240808486938477
80	208	66	14	0	208	0	14294.720000000001	OpenOptStrategyPlacement	2.6396560668945312
80	224	74	6	0	224	0	15622.320000000003	OpenOptStrategyPlacement	3.8115029335021973
80	240	77	3	0	240	0	16670.120000000006	OpenOptStrategyPlacement	3.562769889831543
80	256	80	0	0	251	5	16937.280000000002	OpenOptStrategyPlacement	4.122887134552002
80	272	80	0	0	265	7	17342.56	OpenOptStrategyPlacement	4.841328859329224
80	288	80	0	0	275	13	17354.8	OpenOptStrategyPlacement	5.289525985717773
