strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.384194939255	80.0	0.0	69.9	0.00326998233795	0.00015287593726	EnergyUnawareStrategyPlacement	11007.0	0.0	7.83757676081	0.0	11007.0	0.0	10.1	69.9	0.0	0.00326998233795	16.0	16.0	80.0	0.0	0.0	0.0	10.1	0.0	16.0	0.384194939255	16.0
0	0	0.566722797601	80.0	0.0	58.8	0.0095388174057	0.00024472760962	EnergyUnawareStrategyPlacement	11260.64	0.0	11.5611450711	0.0	11260.64	0.0	21.2	58.8	0.0	0.0095388174057	32.0	32.0	80.0	0.0	0.0	0.0	21.2	0.0	32.0	0.566722797601	32.0
0	0	0.727241735804	80.0	0.0	52.0	0.0169291337331	0.000815111069927	EnergyUnawareStrategyPlacement	11611.52	0.0	14.8357314104	0.0	11611.52	0.0	28.0	52.0	0.0	0.0169291337331	48.0	48.0	80.0	0.0	0.0	0.0	28.0	0.0	48.0	0.727241735804	48.0
0	0	0.580138212064	80.0	0.0	44.0	0.0264775594076	0.0007430472184	EnergyUnawareStrategyPlacement	11604.72	0.0	11.8348195261	0.0	11604.72	0.0	36.0	44.0	0.0	0.0264775594076	64.0	64.0	80.0	0.0	0.0	0.0	36.0	0.0	64.0	0.580138212064	64.0
0	0	0.979058688844	80.0	0.0	32.2333333333	0.0436327139537	0.00171006088554	EnergyUnawareStrategyPlacement	11904.6	0.0	19.9727972524	0.0	11904.6	0.0	47.7666666667	32.2333333333	0.0	0.0436327139537	80.0	80.0	80.0	0.0	0.0	0.0	47.7666666667	0.0	80.0	0.979058688844	80.0
0	0	0.847440658515	80.0	0.0	24.4333333333	0.0579025268555	0.00124303187167	EnergyUnawareStrategyPlacement	12341.16	0.0	17.2877894337	0.0	12341.16	0.0	55.5666666667	24.4333333333	0.0	0.0579025268555	96.0	96.0	80.0	0.0	0.0	0.0	55.5666666667	0.0	96.0	0.847440658515	96.0
0	0	0.990774616078	80.0	0.0	15.8333333333	0.0776086727778	0.00179405927525	EnergyUnawareStrategyPlacement	12989.88	0.0	20.211802168	0.0	12989.88	0.0	64.1666666667	15.8333333333	0.0	0.0776086727778	112.0	112.0	80.0	0.0	0.0	0.0	64.1666666667	0.0	112.0	0.990774616078	112.0
0	0	1.04853729578	80.0	0.0	6.66666666667	0.0973455349604	0.00152168724651	EnergyUnawareStrategyPlacement	13206.936	0.0	26.0257905525	0.0	13206.936	0.0	73.3333333333	6.66666666667	0.0681743214044	0.0973455349604	127.966666667	127.966666667	80.0	0.0333333333333	0.0681743214044	0.0333333333333	73.3333333333	0.0	128.0	1.04853729578	128.0
0	0	0.333984602003	80.0	0.0	0.4	0.121980841955	0.00228071495743	EnergyUnawareStrategyPlacement	13552.8293333	0.0	61.6752575235	0.0	13552.8293333	0.0	79.6	0.4	1.05766841702	0.121980841955	141.333333333	141.333333333	80.0	2.66666666667	1.05766841702	2.66666666667	79.6	0.0	144.0	0.333984602003	144.0
0	0	0.0	80.0	0.0	0.0	0.146709609032	0.00233603334862	EnergyUnawareStrategyPlacement	13750.7093333	0.0	78.0717657579	0.0	13750.7093333	0.0	80.0	0.0	1.58847127366	0.146709609032	146.8	146.8	80.0	13.2	1.58847127366	13.2	80.0	0.0	160.0	0.0	160.0
